Date,EqualWeight,Omega,CVaR,MV,MVEU,scenario
2016-12-09,1.0204014961428813,1.0011093527543387,1.0084384911232995,1.0084384911232995,1.0084384911460953,unfiltered
2016-12-12,1.019594652408076,1.0011231787263533,1.0081441361895105,1.0081441361895105,1.008144136211341,unfiltered
2016-12-13,1.0228587822279125,1.0011606916614268,1.0093939326682664,1.0093939326682664,1.0093939326938932,unfiltered
2016-12-14,1.016615598235692,1.0011429933354472,1.0070418131941956,1.0070418131941956,1.0070418132125036,unfiltered
2016-12-15,1.0173307848731399,1.0011656856825435,1.0073251631467255,1.0073251631467255,1.007325163165849,unfiltered
2016-12-16,1.0184733563201303,1.0011908683584412,1.0077707571927441,1.0077707571927441,1.007770757213183,unfiltered
2016-12-19,1.0190738015587817,1.001212885673795,1.0080102576346077,1.0080102576346077,1.0080102576557275,unfiltered
2016-12-20,1.0198540868526482,1.0012359485958808,1.008317928065657,1.008317928065657,1.0083179280876677,unfiltered
2016-12-21,1.0202937235114355,1.0012570264949168,1.008496252690603,1.008496252690603,1.0084962527131063,unfiltered
2016-12-22,1.0212797807446954,1.0012812818028218,1.0088817497654212,1.0088817497654212,1.008881749789056,unfiltered
2016-12-23,1.0210561925294783,1.0012985032966213,1.008808580835173,1.008808580835173,1.0088085808585248,unfiltered
2016-12-28,1.0221614551048512,1.0013234481543425,1.0092391030811891,1.0092391030811891,1.0092391031058114,unfiltered
2016-12-29,1.024200502208127,1.0013538081597217,1.0100230775201424,1.0100230775201424,1.0100230775471268,unfiltered
2016-12-30,1.01974387622537,1.0013465061388533,1.008348523728151,1.008348523728151,1.0083485237499061,unfiltered
2017-01-03,1.023602196745948,1.0013874827402849,1.0098238089211813,1.0098238089211813,1.0098238089474278,unfiltered
2017-01-04,1.0273929875817391,1.008785892137957,1.0107182887857824,1.0107182887857824,1.0107182888208357,unfiltered
2017-01-05,1.0297133263492753,1.0133237516920544,1.0112698727130256,1.0112698727130256,1.0112698727534424,unfiltered
2017-01-06,1.0267335098194574,1.0074401207637949,1.010595555269905,1.010595555269905,1.010595555303344,unfiltered
2017-01-09,1.0231949836071126,1.0004773077900566,1.0097902705824797,1.0097902705824797,1.0097902706076278,unfiltered
2017-01-10,1.0244445112635918,1.002902261209697,1.0100948480864416,1.0100948480864416,1.0100948481144643,unfiltered
2017-01-11,1.0266189808722543,1.0071410886756549,1.0106137891328497,1.0106137891328497,1.0106137891659037,unfiltered
2017-01-12,1.024199749579158,1.0023756853839993,1.010067705390244,1.010067705390244,1.0100677054176155,unfiltered
2017-01-13,1.0268364916257575,1.0075181484572822,1.0106940426288868,1.0106940426288868,1.0106940426623694,unfiltered
2017-01-16,1.0262497134149438,1.0063479235212738,1.0105725022124141,1.0105725022124141,1.0105725022444858,unfiltered
2017-01-17,1.0250029298042744,1.0038839879992738,1.0102979465661992,1.0102979465661992,1.0102979465953208,unfiltered
2017-01-18,1.0235686971552582,1.0010559444039226,1.009979632986555,1.009979632986555,1.0099796330122872,unfiltered
2017-01-19,1.0239737242409297,1.001829555018356,1.010088056384924,1.010088056384924,1.0100880564115589,unfiltered
2017-01-20,1.0285716094036232,1.0108078188706517,1.0111698158529572,1.0111698158529572,1.0111698158902822,unfiltered
2017-01-23,1.0263384979539825,1.006399920820677,1.01066755640815,1.01066755640815,1.0106675564402312,unfiltered
2017-01-24,1.0306774893577004,1.0148905909496366,1.0116874782610128,1.0116874782610128,1.011687478303168,unfiltered
2017-01-25,1.0317797591280498,1.0170424791864547,1.011956500204244,1.011956500204244,1.0119565002489206,unfiltered
2017-01-26,1.030856108006525,1.0152026382348185,1.0117577038654144,1.0117577038654144,1.0117577039079002,unfiltered
2017-01-27,1.0295552959503365,1.0126216294282036,1.0114716394157348,1.0114716394157348,1.0114716394551515,unfiltered
2017-01-30,1.0239232608922546,1.001523983587311,1.010183874879401,1.010183874879401,1.010183874905664,unfiltered
2017-01-31,1.0232980448806965,1.0002822703007213,1.0100530847641394,1.0100530847641394,1.0100530847888993,unfiltered
2017-02-01,1.023853149118295,1.001348500637923,1.01019670780736,1.01019670780736,1.010196707833372,unfiltered
2017-02-02,1.0237531694434032,1.0011339086086424,1.0101881709713758,1.0101881709713758,1.0101881709971103,unfiltered
2017-02-03,1.0263324269862535,1.006159425374843,1.0108018058943589,1.0108018058943589,1.0108018059260715,unfiltered
2017-02-06,1.025695597630242,1.004891681694168,1.0106688902891043,1.0106688902891043,1.010668890319288,unfiltered
2017-02-07,1.0270955324892348,1.0076156672019485,1.0110082079869092,1.0110082079869092,1.0110082080203142,unfiltered
2017-02-08,1.0289343318299817,1.0112043697034583,1.0114488611510157,1.0114488611510157,1.011448861188663,unfiltered
2017-02-09,1.0310378246548013,1.0153196480306659,1.0119501788846705,1.0119501788846705,1.0119501789271723,unfiltered
2017-02-10,1.0347380738432463,1.0225880324354482,1.0128195738194725,1.0128195738194725,1.0128195738705383,unfiltered
2017-02-13,1.0356524481088794,1.0243758760876818,1.0130449199045182,1.0130449199045182,1.0130449199576632,unfiltered
2017-02-14,1.036628504889981,1.026287268878668,1.0132843295348637,1.0132843295348637,1.0132843295902303,unfiltered
2017-02-15,1.0385755477897691,1.0301230061689162,1.0137469489880069,1.0137469489880069,1.0137469490478461,unfiltered
2017-02-16,1.039214662918856,1.0313712587984099,1.0139084918982382,1.0139084918982382,1.0139084919595147,unfiltered
2017-02-17,1.0383860290356417,1.0297069007961617,1.0137329632395384,1.0137329632395384,1.0137329632988514,unfiltered
2017-02-21,1.041142904149287,1.0351549987892543,1.0143810892672698,1.0143810892672698,1.0143810893329288,unfiltered
2017-02-22,1.0381383769615338,1.029160833919285,1.013706921526608,1.013706921526608,1.0137069215852692,unfiltered
2017-02-23,1.0365415399552484,1.0259752215934856,1.0133546971556187,1.0133546971556187,1.0133546972105347,unfiltered
2017-02-24,1.0284166602659435,1.0098716135263388,1.0115000941565708,1.0115000941565708,1.0115000941925936,unfiltered
2017-02-27,1.0261092083946997,1.0053207387751983,1.0109806908636239,1.0109806908636239,1.0109806908942267,unfiltered
2017-02-28,1.0239855912080384,1.0011404479515469,1.0105029794336475,1.0105029794336475,1.0105029794592528,unfiltered
2017-03-01,1.0306621531797384,1.0141754534887424,1.0120691437425364,1.0120691437425364,1.0120691437836853,unfiltered
2017-03-02,1.0285913713703503,1.0100796662127167,1.0116062221988344,1.0116062221988344,1.0116062222351176,unfiltered
2017-03-03,1.0309784697648117,1.0147475507597041,1.0121743378389836,1.0121743378389836,1.0121743378807813,unfiltered
2017-03-06,1.0316923272032295,1.0161323042362278,1.012354896127899,1.012354896127899,1.0123548961713111,unfiltered
2017-03-07,1.0310096561839066,1.0147670418108854,1.012212875232371,1.012212875232371,1.0122128752741486,unfiltered
2017-03-08,1.0273277006219068,1.007498657406102,1.011377790317516,1.011377790317516,1.0113777903506798,unfiltered
2017-03-09,1.0273314342079995,1.0074856422090592,1.0113942670750578,1.0113942670750578,1.0113942671081835,unfiltered
2017-03-10,1.0276699674731227,1.0081292913193711,1.0114883131676362,1.0114883131676362,1.0114883132015045,unfiltered
2017-03-13,1.0289428210491736,1.0106062420384134,1.011798761787008,1.011798761787008,1.0117987618237965,unfiltered
2017-03-14,1.0234857333396719,0.999866164927968,1.0105515134311331,1.0105515134311331,1.010551513455163,unfiltered
2017-03-15,1.0281977250314804,1.0090524814666413,1.0116620133338488,1.0116620133338488,1.011662013368839,unfiltered
2017-03-16,1.0295827077875621,1.0117505000691032,1.011998327875024,1.011998327875024,1.011998327913195,unfiltered
2017-03-17,1.0272146942635818,1.0070760761792108,1.0114661815542108,1.0114661815542108,1.0114661815868207,unfiltered
2017-03-20,1.0256269232403095,1.0039424611528138,1.0111138591920283,1.0111138591920283,1.0111138592208895,unfiltered
2017-03-21,1.0213467486515975,0.9955428339143844,1.0101364290730914,1.0101364290730914,1.0101364290919177,unfiltered
2017-03-22,1.0225376178119103,0.9978443016840397,1.0104292033251552,1.0104292033251552,1.0104292033467197,unfiltered
2017-03-23,1.025382663679027,1.0033768397359906,1.011106421768408,1.011106421768408,1.0111064217965755,unfiltered
2017-03-24,1.0256953271999374,1.0039684915468987,1.0111945867275791,1.0111945867275791,1.0111945867564294,unfiltered
2017-03-27,1.027814496853988,1.0080967850711484,1.0117018679221008,1.0117018679221008,1.0117018679558496,unfiltered
2017-03-28,1.0308871769499388,1.0141039016493951,1.0124292696135841,1.0124292696135841,1.0124292696544486,unfiltered
2017-03-29,1.0328471912392756,1.0179396389396422,1.0128979061699857,1.0128979061699857,1.012897906215365,unfiltered
2017-03-30,1.0302586176769688,1.0128166669175387,1.012316115882061,1.012316115882061,1.0123161159213752,unfiltered
2017-03-31,1.0292439691018649,1.0108012795277477,1.0120971144611106,1.0120971144611106,1.0120971144980155,unfiltered
2017-04-03,1.0304658131162037,1.013180774990891,1.0123954942380928,1.0123954942380928,1.0123954942777973,unfiltered
2017-04-04,1.0332764388665494,1.0186872826487567,1.0131664253917103,1.0131664253917103,1.013166425436164,unfiltered
2017-04-05,1.032426317404579,1.0169904818870537,1.0129530339880972,1.0129530339880972,1.0129530340310722,unfiltered
2017-04-06,1.0342253243370343,1.0205141718921182,1.0134511834736892,1.0134511834736892,1.0134511835196895,unfiltered
2017-04-07,1.0332441600097737,1.0185572576558675,1.0132027810749706,1.0132027810749706,1.0132027811192703,unfiltered
2017-04-10,1.0353551007779016,1.0226985663771595,1.013784425550571,1.013784425550571,1.0137844255984252,unfiltered
2017-04-11,1.0352437830646397,1.02245800744256,1.0137694418702619,1.0137694418702619,1.0137694419178933,unfiltered
2017-04-12,1.0326640255483372,1.0173415747633612,1.0130925847957233,1.0130925847957233,1.0130925848389398,unfiltered
2017-04-13,1.0289492061902958,1.0100016385192296,1.0121095485217129,1.0121095485217129,1.0121095485585796,unfiltered
2017-04-17,1.0339071446298111,1.0197145308835986,1.0134597153831102,1.0134597153831102,1.0134597154283866,unfiltered
2017-04-18,1.0318642289505011,1.0156642015640711,1.01292625824074,1.01292625824074,1.012926258282511,unfiltered
2017-04-19,1.0295728462099618,1.0111328813528773,1.0123252120488293,1.0123252120488293,1.0123252120866693,unfiltered
2017-04-20,1.0319895141247069,1.0158592390534054,1.012990681756714,1.012990681756714,1.012990681798635,unfiltered
2017-04-21,1.0316333947323164,1.0151376257383746,1.0129098167141548,1.0129098167141548,1.0129098167554362,unfiltered
2017-04-24,1.0348811852989899,1.0215088503899712,1.013797812197779,1.013797812197779,1.0137978122445517,unfiltered
2017-04-25,1.0359685064399677,1.0236347717214709,1.0141043310054343,1.0141043310054343,1.0141043310540203,unfiltered
2017-04-26,1.0328306260552655,1.0174130631139442,1.0132781384730414,1.0132781384730414,1.013278138516266,unfiltered
2017-04-27,1.0281222170489128,1.0081162761223286,1.0120281758258618,1.0120281758258618,1.012028175861047,unfiltered
2017-04-28,1.0307714273009332,1.0132912454438336,1.0127570443660474,1.0127570443660474,1.0127570444057128,unfiltered
2017-05-01,1.0304348311916687,1.0126086142311617,1.01268162754917,1.01268162754917,1.0126816275882282,unfiltered
2017-05-02,1.0319042162980432,1.0154757034176407,1.0130921679908473,1.0130921679908473,1.0130921680323721,unfiltered
2017-05-03,1.0293845542495241,1.0104957080967043,1.0124299713696718,1.0124299713696718,1.0124299714068763,unfiltered
2017-05-04,1.0245472953930779,1.0009779167104358,1.0111424149332402,1.0111424149332402,1.0111424149621726,unfiltered
2017-05-05,1.0307230694179774,1.0130247196039162,1.0128264093837356,1.0128264093837356,1.0128264094231731,unfiltered
2017-05-08,1.0330521619950117,1.0175820702091953,1.0134682096190315,1.0134682096190315,1.0134682096623986,unfiltered
2017-05-09,1.0303270763157066,1.0121925723471739,1.0127513388253702,1.0127513388253702,1.0127513388640694,unfiltered
2017-05-10,1.0324553516977568,1.0163533721196456,1.013339283969016,1.013339283969016,1.013339284011304,unfiltered
2017-05-11,1.0297384026445513,1.0109833018200405,1.0126242679440136,1.0126242679440136,1.0126242679816464,unfiltered
2017-05-12,1.0293285374850851,1.010157693906203,1.0125290416032364,1.0125290416032364,1.0125290416401367,unfiltered
2017-05-15,1.0323731981087725,1.0161128131850468,1.0133642361283326,1.0133642361283326,1.0133642361703836,unfiltered
2017-05-16,1.0295369373102377,1.0105087232937469,1.0126170768317588,1.0126170768317588,1.0126170768689515,unfiltered
2017-05-17,1.0206188374367613,0.992981379647717,1.0102304521240704,1.0102304521240704,1.0102304521460412,unfiltered
2017-05-18,1.0207462789143318,0.9932089233852736,1.010280091107723,1.010280091107723,1.010280091129877,unfiltered
2017-05-19,1.0268135573467645,1.0049956762929753,1.0119394557460932,1.0119394557460932,1.011939455778586,unfiltered
2017-05-23,1.0274352367884643,1.006191931623066,1.0121223383593372,1.0121223383593372,1.0121223383928553,unfiltered
2017-05-24,1.0255405452542043,1.0024601889316243,1.0116264068178094,1.0116264068178094,1.0116264068480632,unfiltered
2017-05-25,1.025258464383806,1.0018880916606636,1.0115653372834685,1.0115653372834685,1.0115653373132065,unfiltered
2017-05-26,1.0254752615430904,1.0022911818363744,1.0116390253108158,1.0116390253108158,1.0116390253408893,unfiltered
2017-05-29,1.0256521053028276,1.0026162443185993,1.0117019141727055,1.0117019141727055,1.0117019142030461,unfiltered
2017-05-30,1.024016631485603,0.9993981257445786,1.011275312277572,1.011275312277572,1.0112753123050877,unfiltered
2017-05-31,1.023277762298171,0.9979353445745688,1.0110906323128843,1.0110906323128843,1.011090632339104,unfiltered
2017-06-01,1.027290725536326,1.0057368441479522,1.0121952244048238,1.0121952244048238,1.012195224437854,unfiltered
2017-06-02,1.0264041139154507,1.0039749674010365,1.0119749243836769,1.0119749243836769,1.0119749244151524,unfiltered
2017-06-05,1.0253206377867652,1.001829555018356,1.0117013194814928,1.0117013194814928,1.0117013195110773,unfiltered
2017-06-06,1.0271569236943165,1.005392227125782,1.012216328643876,1.012216328643876,1.0122163286765509,unfiltered
2017-06-07,1.0240982083907681,0.999378571204631,1.0114098939100407,1.0114098939100407,1.0114098939374572,unfiltered
2017-06-08,1.0258101982536734,1.00269420852332,1.011891734565679,1.011891734565679,1.0118917345959757,unfiltered
2017-06-09,1.0274895125219703,1.005951372688467,1.012364206165606,1.012364206165606,1.0123642061987246,unfiltered
2017-06-12,1.0245344288055767,1.0001392301107905,1.0115858787636045,1.0115858787636045,1.0115858787916419,unfiltered
2017-06-13,1.0244144029218234,0.9998791801250106,1.0115723164503894,1.0115723164503894,1.0115723164781787,unfiltered
2017-06-14,1.0174437392414903,0.9862460469227692,1.0097064727081722,1.0097064727081722,1.009706472724018,unfiltered
2017-06-15,1.0171315601857545,0.9856154764982666,1.0096404959670122,1.0096404959670122,1.00964049598228,unfiltered
2017-06-16,1.018221438558347,0.9877023522386404,1.0099555714794373,1.0099555714794373,1.0099555714965285,unfiltered
2017-06-19,1.0206975616496892,0.9924807707273382,1.0106469184489877,1.0106469184489877,1.0106469184702747,unfiltered
2017-06-20,1.0168193691151917,0.9849132907456493,1.0096143451960344,1.0096143451960344,1.0096143452106456,unfiltered
2017-06-21,1.0167955384881793,0.9848418023950665,1.0096267164497008,1.0096267164497008,1.009626716464228,unfiltered
2017-06-22,1.0192048732672312,0.989483720036736,1.010300622500084,1.010300622500084,1.0103006225186955,unfiltered
2017-06-23,1.0225561683983784,0.9959654151412757,1.0112290963766961,1.0112290963766961,1.0112290964009993,unfiltered
2017-06-26,1.0224491798420017,0.9957313955495802,1.0112190063366238,1.0112190063366238,1.011219006360701,unfiltered
2017-06-27,1.021300759580523,0.9934689733710534,1.0109268880165765,1.0109268880165765,1.010926888038648,unfiltered
2017-06-28,1.0238000866432946,0.9983058650132905,1.0116231593191614,1.0116231593191614,1.011623159345463,unfiltered
2017-06-29,1.0190728412234678,0.9890611388098437,1.0103630615109012,1.0103630615109012,1.0103630615290857,unfiltered
2017-06-30,1.018040965827149,0.9870327362230109,1.0101017996864423,1.0101017996864423,1.0101017997028177,unfiltered
2017-07-04,1.0163240168552397,0.983678053313196,1.0096542024514223,1.0096542024514223,1.0096542024648143,unfiltered
2017-07-05,1.0170927456815817,0.98371154870808,1.010092384536758,1.010092384536758,1.0100923845510443,unfiltered
2017-07-06,1.014585436396489,0.983708869967124,1.0087124609162905,1.0087124609162905,1.0087124609275275,unfiltered
2017-07-07,1.0128893419326903,0.9837151010906162,1.00778165243851,1.00778165243851,1.0077816524476746,unfiltered
2017-07-10,1.0155344653699319,0.9837694287900848,1.0092636638789207,1.0092636638789207,1.0092636638912371,unfiltered
2017-07-11,1.017019858241087,0.9838108587839653,1.0100999902528456,1.0100999902528456,1.0100999902669188,unfiltered
2017-07-12,1.0168617536700462,0.9838341184870597,1.0100237049306398,1.0100237049306398,1.0100237049444916,unfiltered
2017-07-13,1.0165726678778224,0.9838559318713942,1.0098747146957519,1.0098747146957519,1.0098747147092246,unfiltered
2017-07-14,1.0179223530827264,0.9838958494747554,1.0106353738754745,1.0106353738754745,1.0106353738905407,unfiltered
2017-07-17,1.017620183384812,0.98391752319339,1.0104792020487323,1.0104792020487323,1.0104792020634035,unfiltered
2017-07-18,1.0171031375769526,0.9839368248087423,1.0102037794582126,1.0102037794582126,1.0102037794722303,unfiltered
2017-07-19,1.0203086107436128,0.9839972310893645,1.0119942318661093,1.0119942318661093,1.0119942318839545,unfiltered
2017-07-20,1.020987648450545,0.9840297167796259,1.0123820502745335,1.0123820502745335,1.0123820502931655,unfiltered
2017-07-21,1.0182751699726484,0.9840248855639088,1.0108906411997969,1.0108906411997969,1.0108906412151313,unfiltered
2017-07-24,1.0164640749150735,0.9840299181457868,1.0098974508000251,1.0098974508000251,1.009897450813148,unfiltered
2017-07-25,1.0189530187933586,0.9840824341553004,1.0112906853730954,1.0112906853730954,1.011290685389183,unfiltered
2017-07-26,1.0179272178258816,0.9840961377384576,1.010733274558238,1.010733274558238,1.0107332745730595,unfiltered
2017-07-27,1.0186112549314503,0.9841286993559502,1.0111242628716886,1.0111242628716886,1.0111242628873025,unfiltered
2017-07-28,1.0165222679014212,0.9841306742900539,1.0099770363793121,1.0099770363793121,1.00997703639238,unfiltered
2017-07-31,1.0170459986273876,0.9841614758854897,1.0102792576568542,1.0102792576568542,1.0102792576705213,unfiltered
2017-08-01,1.0190145701408755,0.9842105360613873,1.0113844450878227,1.0113844450878227,1.0113844451038254,unfiltered
2017-08-02,1.0211571145317317,0.984261474758098,1.012585212380038,1.012585212380038,1.0125852123985863,unfiltered
2017-08-03,1.018709811104375,0.9842618661247,1.0112417397988542,1.0112417397988542,1.0112417398144213,unfiltered
2017-08-04,1.0209369487391307,0.9843137475298005,1.0124896152683593,1.0124896152683593,1.012489615286574,unfiltered
2017-08-08,1.0208977641718882,0.984340635874324,1.0124804432932704,1.0124804432932704,1.0124804433114039,unfiltered
2017-08-09,1.0196038672393233,0.9843537151821007,1.011775947621572,1.011775947621572,1.0117759476381132,unfiltered
2017-08-10,1.0148274697523634,0.9843283979557969,1.009140033776177,1.009140033776177,1.0091400337869332,unfiltered
2017-08-11,1.013465006604959,0.9843406327520913,1.0083954890584261,1.0083954890584261,1.0083954890675089,unfiltered
2017-08-14,1.016394898492581,0.984400436895549,1.0100369455044482,1.0100369455044482,1.0100369455170224,unfiltered
2017-08-15,1.01566633994896,0.9844197041391085,1.009644902708225,1.009644902708225,1.0096449027198884,unfiltered
2017-08-16,1.01515588543737,0.9844413790609157,1.009373870846244,1.009373870846244,1.009373870857259,unfiltered
2017-08-17,1.0135345267137421,0.9844507542466522,1.0084855578219662,1.0084855578219662,1.0084855578309961,unfiltered
2017-08-18,1.010808221186117,0.9844478496998212,1.0069822443824419,1.0069822443824419,1.0069822443881575,unfiltered
2017-08-21,1.010808910000336,0.9844751806733635,1.0069951018642371,1.0069951018642371,1.0069951018699197,unfiltered
2017-08-22,1.0119419331570692,0.9845151013413538,1.0076382938517243,1.0076382938517243,1.0076382938587358,unfiltered
2017-08-23,1.014596580855076,0.9845719082090589,1.009127821809208,1.009127821809208,1.0091278218193789,unfiltered
2017-08-24,1.0150486373389862,0.9846042425189411,1.0093915593652159,1.0093915593652159,1.0093915593758969,unfiltered
2017-08-25,1.0143828681221805,0.9846241983135334,1.0090341205066788,1.0090341205066788,1.0090341205165247,unfiltered
2017-08-28,1.0142623597591764,0.9846501912682051,1.0089796378133429,1.0089796378133429,1.0089796378230098,unfiltered
2017-08-29,1.015310947034807,0.9846891404337955,1.0095750105831889,1.0095750105831889,1.0095750105940835,unfiltered
2017-08-30,1.017021549685502,0.984735408173257,1.0105379610176874,1.0105379610176874,1.0105379610306067,unfiltered
2017-08-31,1.019683733746303,0.9847921637676356,1.0120285611811544,1.0120285611811544,1.0120285611972442,unfiltered
2017-09-01,1.019023264405981,0.984822941740926,1.0116797335578014,1.0116797335578014,1.0116797335730485,unfiltered
2017-09-05,1.0156423441188183,0.9848237040503444,1.0098216199595997,1.0098216199595997,1.009821619970729,unfiltered
2017-09-06,1.0146391509788306,0.9848506605306682,1.0092816903007633,1.0092816903007633,1.009281690310638,unfiltered
2017-09-07,1.0134698390155104,0.9848757661832545,1.0086491654218819,1.0086491654218819,1.0086491654303023,unfiltered
2017-09-08,1.0121675345488221,0.9848993822406655,1.007942327962708,1.007942327962708,1.007942327969514,unfiltered
2017-09-11,1.0140447798431458,0.9849582972688595,1.0090042952660692,1.0090042952660692,1.0090042952750862,unfiltered
2017-09-12,1.017540216938291,0.9850351191546741,1.0109651583849941,1.0109651583849941,1.0109651583981698,unfiltered
2017-09-13,1.017002379524647,0.9850672445129371,1.0106840075410382,1.0106840075410382,1.010684007553519,unfiltered
2017-09-14,1.0185652420568907,0.9851225944247742,1.0115693057591517,1.0115693057591517,1.0115693057734663,unfiltered
2017-09-15,1.0185952147496202,0.985160997399511,1.0116033871996173,1.0116033871996173,1.0116033872139205,unfiltered
2017-09-18,1.020753288517764,0.9852228969159306,1.0128184393589652,1.0128184393589652,1.012818439375819,unfiltered
2017-09-19,1.0226590891339313,0.9852819704668535,1.013892547450954,1.013892547450954,1.013892547470055,unfiltered
2017-09-20,1.0259089377250772,0.9853557900814284,1.0157104076311763,1.0157104076311763,1.0157104076541439,unfiltered
2017-09-21,1.0281055469445575,0.9854179544444438,1.016943139040433,1.016943139040433,1.016943139066,unfiltered
2017-09-22,1.0281023534292943,0.985456002986474,1.0169589150887834,1.0169589150887834,1.0169589151142988,unfiltered
2017-09-25,1.030184747820194,0.985516872596627,1.0181274371734739,1.0181274371734739,1.0181274372014513,unfiltered
2017-09-26,1.0288072684037992,0.9855399176560071,1.0173843044806683,1.0173843044806683,1.017384304506938,unfiltered
2017-09-27,1.0333351321200777,0.9856275180456501,1.0199038246722756,1.0199038246722756,1.0199038247039547,unfiltered
2017-09-28,1.0336399699813412,0.9856689287182653,1.0200895390212708,1.0200895390212708,1.02008953905327,unfiltered
2017-09-29,1.034209498663938,0.9857132213907895,1.020421201635412,1.020421201635412,1.0204212016680505,unfiltered
2017-10-02,1.0365481707765005,0.9857767605561328,1.02172817490082,1.02172817490082,1.021728174936231,unfiltered
2017-10-03,1.0373439454094704,0.9858234967927262,1.0221841010884127,1.0221841010884127,1.0221841011247361,unfiltered
2017-10-04,1.0371168977314185,0.9858588871361942,1.0220626879932777,1.0220626879932777,1.0220626880293526,unfiltered
2017-10-05,1.038961238389633,0.9859186574675326,1.02319051139494,1.02319051139494,1.0231905114327013,unfiltered
2017-10-06,1.0374010067962158,0.985938391320241,1.0222656919878998,1.0222656919878998,1.0222656920241668,unfiltered
2017-10-10,1.0388097114412655,0.9859930342787234,1.0231307228915736,1.0231307228915736,1.02313072292912,unfiltered
2017-10-11,1.039818079466212,0.9860429530426975,1.0237540317588627,1.0237540317588627,1.0237540317973148,unfiltered
2017-10-12,1.037923338541447,0.9860587769620112,1.0226279271834342,1.0226279271834342,1.0226279272200791,unfiltered
2017-10-13,1.0400864342045608,0.9861222919901053,1.023947707254193,1.023947707254193,1.023947707292822,unfiltered
2017-10-16,1.0399587182952763,0.9861588661701309,1.0238862923439824,1.0238862923439824,1.0238862923824557,unfiltered
2017-10-17,1.0404462957951894,0.9862026656557513,1.0241956007120765,1.0241956007120765,1.024195600750969,unfiltered
2017-10-18,1.0393253319903273,0.9862275866021198,1.0235358416084273,1.0235358416084273,1.0235358416462357,unfiltered
2017-10-19,1.0405244323816485,0.9862797522618344,1.0242740471351393,1.0242740471351393,1.024274047174032,unfiltered
2017-10-20,1.0418340858780133,0.986333201897305,1.0250785515576812,1.0250785515576812,1.0250785515977614,unfiltered
2017-10-23,1.041808446698074,0.9863709829478705,1.0250786624975783,1.0250786624975783,1.025078662537598,unfiltered
2017-10-24,1.043448437241734,0.986428291001705,1.0260817397275732,1.0260817397275732,1.0260817397690896,unfiltered
2017-10-25,1.041818882704449,0.9864473025115681,1.0251166439745028,1.0251166439745028,1.0251166440144588,unfiltered
2017-10-26,1.043048304335876,0.9864998015347188,1.0258725158181476,1.0258725158181476,1.0258725158592166,unfiltered
2017-10-27,1.0451001146612608,0.9865619167201692,1.0271230713308295,1.0271230713308295,1.0271230713737802,unfiltered
2017-10-30,1.0467353368415866,0.9866191195715649,1.0281221645924183,1.0281221645924183,1.028122164636862,unfiltered
2017-10-31,1.047501459061623,0.9866661531454697,1.0285982759537644,1.0285982759537644,1.0285982759988883,unfiltered
2017-11-01,1.0476405993446827,0.9867016559974591,1.0286957672847892,1.0286957672847892,1.028695767330011,unfiltered
2017-11-02,1.0471915095254274,0.9867303003952702,1.028439780208179,1.028439780208179,1.0284397802529481,unfiltered
2017-11-03,1.0473797297782765,0.986766378633128,1.0285667794780988,1.0285667794780988,1.0285667795230116,unfiltered
2017-11-06,1.049751570582721,0.9868279296199072,1.030006107617486,1.030006107617486,1.030006107664586,unfiltered
2017-11-07,1.0510614315434244,0.9868770612065572,1.0308065366454746,1.0308065366454746,1.0308065366937684,unfiltered
2017-11-08,1.050219681435065,0.9869011629136525,1.0303152341774289,1.0303152341774289,1.0303152342249018,unfiltered
2017-11-09,1.049478226485327,0.9869264242996504,1.0298839766922545,1.0298839766922545,1.0298839767390007,unfiltered
2017-11-10,1.048099965928279,0.9869442655826872,1.0290701478497588,1.0290701478497588,1.029070147895182,unfiltered
2017-11-13,1.047693439021039,0.98697341556191,1.0288397607354964,1.0288397607354964,1.0288397607805067,unfiltered
2017-11-14,1.044011512501952,0.9869643606168031,1.0266409160636019,1.0266409160636019,1.026640916105134,unfiltered
2017-11-15,1.042894672709667,0.9869851784641968,1.0259826523610405,1.0259826523610405,1.0259826524014959,unfiltered
2017-11-16,1.0447814021410593,0.9870411777151636,1.0271324141159952,1.0271324141159952,1.0271324141581823,unfiltered
2017-11-17,1.0468713474070837,0.9870995172765564,1.0284036743569658,1.0284036743569658,1.0284036744010754,unfiltered
2017-11-20,1.0470793340731028,0.9871358404501365,1.0285425870591802,1.0285425870591802,1.0285425871034517,unfiltered
2017-11-21,1.0494626247762733,0.9871975560739188,1.029989173365689,1.029989173365689,1.029989173412158,unfiltered
2017-11-22,1.04937966811298,0.9872304882755008,1.029953242777272,1.029953242777272,1.0299532428236309,unfiltered
2017-11-23,1.0494207672291567,0.9872648665251424,1.0299918239680852,1.0299918239680852,1.02999182401445,unfiltered
2017-11-24,1.0505423313617328,0.9873118313651963,1.0306793889831722,1.0306793889831722,1.0306793890305546,unfiltered
2017-11-27,1.048408391453005,0.9873209025940076,1.0294120523370447,1.0294120523370447,1.0294120523823966,unfiltered
2017-11-28,1.0480181574601295,0.9873502550685611,1.0291914508676703,1.0291914508676703,1.0291914509126243,unfiltered
2017-11-29,1.046012878948869,0.9873607676438848,1.0280001863736334,1.0280001863736334,1.0280001864166783,unfiltered
2017-11-30,1.0492999083131735,0.9874330878998158,1.0299910175644198,1.0299910175644198,1.029991017610507,unfiltered
